id,name,category,address,road_address,lat,lon
1256415467,더그릿 관리형스터디센터 송파역점,study_cafe,서울 송파구 송파동 97-31,서울 송파구 송파대로 374,37.501330477206,127.11121881239
698032525,옴,study_cafe,서울 송파구 송파동 146-3,서울 송파구 가락로28길 3,37.5064730469609,127.116278588102
1993434429,로하스터디카페 송파문정점,study_cafe,서울 송파구 문정동 150,서울 송파구 중대로 24,37.49057880804699,127.11768887153292
354670693,얼리버드스터디카페 잠실점,study_cafe,서울 송파구 잠실동 209-9,서울 송파구 석촌호수로 94,37.50813138389314,127.08751031425777
442894890,화이트펜슬스터디카페 가락본점,study_cafe,서울 송파구 가락동 88-3,서울 송파구 중대로9길 39,37.4965536883763,127.118285155006
434597508,101워크앤스터디 방이점,study_cafe,서울 송파구 방이동 50-3,서울 송파구 오금로11길 65,37.5151437779915,127.114051282777
772260565,스터디그라운드스터디카페 석촌점,study_cafe,서울 송파구 석촌동 273-5,서울 송파구 가락로 94,37.5007507823619,127.106712419064
1544683040,비워크 서울,study_cafe,서울 송파구 잠실동 1-2,,37.51886467192156,127.08173912121396
1684016422,카공족 목동사거리점,study_cafe,서울 양천구 목동 788-1,서울 양천구 등촌로 46,37.5338424982922,126.864033192743
1853490215,카공족 신정네거리점,study_cafe,서울 양천구 신정동 1052-11,서울 양천구 중앙로 228,37.5169906441999,126.854601690014
1174280734,초심 목동점,study_cafe,서울 양천구 목동 923,서울 양천구 목동서로 213,37.52811423239825,126.8707161144086
2143736755,카공족 신정역점,study_cafe,서울 양천구 신정동 987-1,서울 양천구 오목로 196,37.5251746394094,126.859222905224
1717091840,멘토즈 신월신곡점,study_cafe,서울 양천구 신월동 550-3,서울 양천구 신월로 164,37.51776015796464,126.84201826930509
1667404259,초심 양천구청점,study_cafe,서울 양천구 신정동 323-32,서울 양천구 목동동로 59,37.515051104905,126.861618411723
997969529,멘토즈 신정중앙점,study_cafe,서울 양천구 신정동 1022-9,서울 양천구 중앙로32길 55,37.5198689079788,126.859448932153
629066057,멘토즈 목동역점,study_cafe,서울 양천구 신정동 895-44,서울 양천구 목동로25길 8,37.528004735176175,126.86309800754879
1243362903,초심 목동중앙점,study_cafe,서울 양천구 목동 752-10,서울 양천구 목동중앙로 97,37.5378155710598,126.872619465514
1593435321,플랜에이스터디카페 등촌센터,study_cafe,서울 양천구 목동 602-15,서울 양천구 목동중앙북로7길 20,37.5487517591239,126.867580939655
203044150,플랜에이스터디카페 목동센터,study_cafe,서울 양천구 목동 752-8,서울 양천구 목동중앙로 101,37.5379778873423,126.872745913908
1380018592,멘토즈 목동파리공원점,study_cafe,서울 양천구 목동 907,서울 양천구 목동서로 77,37.53575703279563,126.87797239294109
576441240,공본스터디카페 목동센터,study_cafe,서울 양천구 목동 912,서울 양천구 목동동로 350,37.5354747974779,126.88129020865
1655285679,그루스터디카페 목동센터,study_cafe,서울 양천구 목동 406-4,서울 양천구 오목로 279,37.5259374339439,126.868288735576
1049858026,지공스터디카페 신정점,study_cafe,서울 양천구 신정동 1320-1,서울 양천구 신정이펜2로 14,37.5124905031021,126.832436658436
2053855031,어라운드스터디카페 목동점,study_cafe,서울 양천구 신정동 337,서울 양천구 목동남로4길 6-23,37.5089266045275,126.86677477419
1013252283,셀독24스터디카페 신월점,study_cafe,서울 양천구 신월동 24-7,서울 양천구 화곡로 91,37.5397760581326,126.832181000026
1348230878,비에이블스터디카페 신목동센터,study_cafe,서울 양천구 목동 909-5,서울 양천구 목동동로 435,37.5373415673903,126.884826454086
1317651467,제로어클락라운지,study_cafe,서울 양천구 신정동 987-5,서울 양천구 오목로 200-1,37.525296857207,126.85971251854
122441209,사진서가,study_cafe,서울 양천구 신월동 126-52,서울 양천구 곰달래로5길 5-1,37.5301582144185,126.834328357668
1286004926,위퍼스트스터디카페 목동점,study_cafe,서울 양천구 목동 731-11,서울 양천구 목동중앙남로3길 68,37.5357533396449,126.863876979792
1226416673,그로잉스터디카페 목동역점,study_cafe,서울 양천구 신정동 996-1,서울 양천구 목동로19길 11,37.52484767617313,126.86314110872388
1666332485,작심스터디카페 오목교역점,study_cafe,서울 양천구 목동 406-36,서울 양천구 오목로 321-1,37.52527417056,126.873111403692
1673243736,다짐스터디카페 목동신목점,study_cafe,서울 양천구 목동 753-12,서울 양천구 목동중앙로 89,37.537266950193,126.871867979139
392987777,디딤스터디카페 등촌센터점,study_cafe,서울 양천구 목동 605-4,서울 양천구 공항대로 538,37.5502676897376,126.865588809251
432443883,비에이블스터디카페 목동오목교역센터,study_cafe,서울 양천구 목동 405-179,서울 양천구 오목로 324,37.5245247279412,126.873289150442
1289412316,작심스터디카페 목5동2호점,study_cafe,서울 양천구 목동 907-4,서울 양천구 목동서로 67,37.5363964368015,126.878549519419
1685766287,감자스터디카페,study_cafe,서울 양천구 신정동 952-5,서울 양천구 오목로 178,37.524996524398,126.857207312272
1087209000,시작이반스터디카페 목동점,study_cafe,서울 양천구 신정동 294-36,서울 양천구 목동동로8길 9,37.5179212369832,126.870752931532
450542682,일취월장 관리형 스터디카페 신월점,study_cafe,서울 양천구 신월동 994-1,서울 양천구 남부순환로 578,37.5171702647368,126.838878297861
1705273428,포텐스터디카페 목동점,study_cafe,서울 양천구 목동 752-11,서울 양천구 목동중앙본로 10,37.5378988760533,126.872167868239
1665021735,랭스터디카페 오목교점,study_cafe,서울 양천구 신정동 86-28,서울 양천구 신목로 85,37.52247507643944,126.87425190381475
230995073,플랜에이스터디카페 몰입아카데미,study_cafe,서울 양천구 신월동 559-14,서울 양천구 남부순환로 605,37.5150527319074,126.840741284097
1991793649,르하임 스터디카페 신정네거리역점,study_cafe,서울 양천구 신정동 1031-3,서울 양천구 중앙로 272,37.5205557921394,126.853049545684
1299513936,시작스터디카페 양천구청점,study_cafe,서울 양천구 신정동 323-17,서울 양천구 목동동로 55,37.5155229748691,126.861400363559
1967322215,올탑스터디카페 목동등촌로점,study_cafe,서울 양천구 목동 709-1,서울 양천구 등촌로 142,37.5427316271357,126.863137844372
339875260,피치스터디카페,study_cafe,서울 양천구 목동 923-5,서울 양천구 목동동로 233,37.52698151349865,126.87139458826559
576860078,로블스터디카페,study_cafe,서울 양천구 목동 547-14,서울 양천구 목동중앙본로 93,37.54401018827368,126.87036278003549
1072259523,PK대치스파르타,study_cafe,서울 양천구 신정동 1006-2,서울 양천구 목동로 173,37.5240628877594,126.864691235213
2115667151,일취월장관리형스터디카페 목동1관,study_cafe,서울 양천구 신정동 296-28,서울 양천구 목동동로10길 22,37.519236315238,126.872053789242
1204488254,루틴랩 관리형독서실,study_cafe,서울 양천구 신정동 318-10,서울 양천구 목동동로 189,37.5229409315881,126.870123221138
1436980935,앤딩 스터디카페 오목교점,study_cafe,서울 양천구 목동 930,서울 양천구 목동동로 202,37.5235380478916,126.871544168126
1685381113,단디스터디 카페 목동점,study_cafe,서울 양천구 목동 772-5,서울 양천구 목동중앙남로 5,37.5350367250072,126.869174479381
431086768,엘더스터디카페 목동점,study_cafe,서울 양천구 목동 722-1,서울 양천구 등촌로 102-1,37.539150225396,126.863978296068
1299490410,스텝업스터디카페 목동센터,study_cafe,서울 양천구 신정동 295-55,서울 양천구 신목로5길 3,37.5180414156591,126.873569331806
1393102497,카공족 신풍역점,study_cafe,서울 영등포구 신길동 4579,서울 영등포구 대방천로12길 1,37.498979134367,126.909124689172
1281996558,카공족 문래점,study_cafe,서울 영등포구 문래동3가 84-2,서울 영등포구 선유로 76,37.5206490571666,126.889906350659
1959161783,카공족 영등포당산점,study_cafe,서울 영등포구 당산동4가 32-141,서울 영등포구 당산로36길 7,37.5282963927398,126.898548600175
969308709,카공족 대방역점,study_cafe,서울 영등포구 신길동 1315,서울 영등포구 영등포로 418-1,37.5125986611124,126.924374446031
1802339237,카공족 신도림역점,study_cafe,서울 영등포구 도림동 267-1,서울 영등포구 도영로 24,37.5084542388227,126.896167511178
1541203186,카공족 보라매역점,study_cafe,서울 영등포구 신길동 477,서울 영등포구 여의대방로 131,37.4989122471114,126.920045673372
1401414838,카공족 영등포구청점,study_cafe,서울 영등포구 당산동1가 40-2,서울 영등포구 영등포로 129,37.5215718025866,126.896002277151
1709171082,플랜에이스터디카페 신풍역썬프라자 센터,study_cafe,서울 영등포구 대림동 909-2,서울 영등포구 신길로 41,37.4963780325003,126.908093121405
206759557,카공족 당산역점(2026년 9월 예정),study_cafe,서울 영등포구 당산동5가 32-1,서울 영등포구 양평로 51,37.5342646833971,126.900739982761
1325345931,멘토즈 당산푸르지오점,study_cafe,서울 영등포구 영등포동8가 59-1,서울 영등포구 영중로 134-1,37.5282945562078,126.906134122085
287382313,플랜에이스터디카페 당산센터,study_cafe,서울 영등포구 당산동5가 42,서울 영등포구 당산로 214,37.5328046554106,126.903510431352
920027585,지공스터디카페 여의도점,study_cafe,서울 영등포구 여의도동 53-3,서울 영등포구 국제금융로 108,37.5187391107985,126.933546633657
532928718,지공스터디카페 신길점,study_cafe,서울 영등포구 신길동 4939,서울 영등포구 가마산로 540,37.50314489783624,126.91576167037233
482330258,지공스터디카페 도림점,study_cafe,서울 영등포구 도림동 251-5,서울 영등포구 도신로 75,37.5067174565014,126.900773074818
324967240,작심스터디카페 서울문래점,study_cafe,서울 영등포구 문래동3가 82-8,서울 영등포구 문래로 79-4,37.51980940506172,126.89096638244791
457175171,이룸스터디룸회의실 여의도점,study_cafe,서울 영등포구 여의도동 44-34,서울 영등포구 여의대방로65길 10,37.5194219861922,126.930273498121
88808141,앤딩스터디카페 영등포역점,study_cafe,서울 영등포구 영등포동 631-13,서울 영등포구 영신로9라길 16,37.5133589488241,126.905397257386
439051637,스터디룸가치,study_cafe,서울 영등포구 양평동1가 9-32,서울 영등포구 선유로 88,37.5217161311271,126.890214737977
1401629579,우행공스터디카페 당산점,study_cafe,서울 영등포구 당산동4가 32-11,서울 영등포구 국회대로37길 19,37.5286447339555,126.900257565116
1986322793,르하임스터디카페 영등포문래점,study_cafe,서울 영등포구 문래동3가 77-58,서울 영등포구 선유로 50,37.5182716528229,126.889308060388
1414652235,공짜당스터디카페 당산역점,study_cafe,서울 영등포구 양평동4가 27-4,서울 영등포구 양평로 77,37.5354699353985,126.898285442547
465255725,영등포 스터디카페 타임,study_cafe,서울 영등포구 도림동 114-6,서울 영등포구 도신로29길 12,37.5096230657521,126.904998190816
1288107607,르하임 스터디카페 여의도점,study_cafe,서울 영등포구 여의도동 44-37,서울 영등포구 여의대방로 375,37.5188997001523,126.930776228546
886134066,비온탑스터디카페 영등포시장역점,study_cafe,서울 영등포구 영등포동7가 208,서울 영등포구 국회대로50길 20,37.52382071166885,126.9056691252779
1041442754,엘더스터디카페 영등포점,study_cafe,서울 영등포구 영등포동 618-271,서울 영등포구 영신로19길 28,37.5136487576375,126.905005530386
298551496,루브릭 공유오피스 스터디룸,study_cafe,서울 영등포구 양평동4가 236-1,서울 영등포구 양평로20길 16-1,37.5384712659192,126.896327305949
798039241,비에이블스터디카페 선유도역센터,study_cafe,서울 영등포구 양평동5가 90-2,서울 영등포구 양평로24길 12,37.5392777576782,126.893400159672
1139635379,힛더북스터디카페,study_cafe,서울 영등포구 신길동 4677,서울 영등포구 신길로 36,37.4957793565062,126.908729382758
1444243684,사유지,study_cafe,서울 영등포구 당산동3가 395-4,서울 영등포구 당산로31길 14,37.5268230902061,126.895263036077
1398597801,집중소 당산1하임스터디센터,study_cafe,서울 영등포구 당산동5가 11-34,서울 영등포구 당산로44길 3,37.53190250049138,126.90102708901765
1491972924,숲에서스터디카페 도림사거리점,study_cafe,서울 영등포구 도림동 251-8,서울 영등포구 도신로 69,37.5063429545705,126.900079141756
1158406804,원스스터디카페,study_cafe,서울 영등포구 신길동 324-37,서울 영등포구 가마산로 451,37.5058562477896,126.906481160602
1613671564,지니24스터디카페 당산점,study_cafe,서울 영등포구 당산동4가 32-49,서울 영등포구 당산로 174,37.5297464736161,126.89897994124254
1104181497,비허밍스터디카페 여의도점,study_cafe,서울 영등포구 여의도동 43-3,서울 영등포구 국제금융로 78,37.5208713999322,126.931299288897
1627906896,아인스스터디카페,study_cafe,서울 영등포구 신길동 115-30,서울 영등포구 도신로60길 10,37.5109800384505,126.91703888273
954192585,더오름스터디카페,study_cafe,서울 영등포구 도림동 226-6,서울 영등포구 도림로113길 27,37.5086359113592,126.896818730516
988272302,아자스터디카페,study_cafe,서울 영등포구 문래동6가 19,서울 영등포구 선유로9길 10,37.5177758442523,126.887132433503
1044010064,쌤스터디카페 본점,study_cafe,서울 영등포구 당산동4가 29,서울 영등포구 영신로57길 1,37.5279625915691,126.90340806212
1649178484,나의 봄날,study_cafe,서울 영등포구 당산동 121-17,서울 영등포구 버드나루로19길 3,37.5284021207234,126.907715578909
2065169544,타임스터디카페 보라매점,study_cafe,서울 영등포구 신길동 4507,서울 영등포구 여의대방로7길 9,37.4973465430305,126.912752191378
1224806097,작심스터디카페 신풍역점,study_cafe,서울 영등포구 신길동 3741-57,서울 영등포구 대방천로 191,37.4992085029338,126.912185713975
1203509504,타임스터디카페 당산점,study_cafe,서울 영등포구 영등포동8가 35-1,서울 영등포구 영중로 119,37.5265763716167,126.905038917006
1743620906,로블스터디카페 영등포문래점,study_cafe,서울 영등포구 당산동1가 16-1,서울 영등포구 영등포로 130,37.521088775164024,126.89590000710685
794730536,오션스터디카페 신길점,study_cafe,서울 영등포구 신길동 4035-2,서울 영등포구 신풍로 92,37.4998251165627,126.916359118852
471554625,그로우랩스터디카페 신길점,study_cafe,서울 영등포구 신길동 261-12,서울 영등포구 가마산로 466,37.5056331310202,126.908052371242
699284649,카공족 숙명여대점,study_cafe,서울 용산구 청파동2가 90-3,서울 용산구 청파로47길 4,37.54507138334263,126.97017276972915
572383784,어라운드스터디카페 숙대점,study_cafe,서울 용산구 청파동3가 114-8,서울 용산구 청파로47가길 9-4,37.5442551283854,126.966976425695
1121778489,공본스터디카페 보광센터,study_cafe,서울 용산구 보광동 217-31,서울 용산구 장문로 97,37.52625414674499,127.00039595234757
1787190206,작심스터디카페 숙대눈송이점,study_cafe,서울 용산구 청파동3가 21-9,서울 용산구 청파로47길 7,37.54477137432396,126.97026680974552
1711229875,리얼스터디카페 용산역점,study_cafe,서울 용산구 한강로2가 420,서울 용산구 한강대로 69,37.527040910089,126.964892234142
26202307,원효로 청소년공부방,study_cafe,서울 용산구 원효로1가 25,서울 용산구 백범로 329,37.538995502877235,126.96526794035387
104928809,블라썸스터디카페 숙대점,study_cafe,서울 용산구 청파동2가 63-5,서울 용산구 청파로47길 66,37.5450659704773,126.966772384238
1157671639,인큐빈 스터디카페 숙대점,study_cafe,서울 용산구 청파동2가 60-8,서울 용산구 청파로47나길 7,37.545260603454395,126.9668334031456
89934961,화이트펜슬스터디카페 서울신창점,study_cafe,서울 용산구 신창동 56-35,서울 용산구 효창원로15길 2,37.535478398533,126.953356727465
804586085,엘더스터디카페 이촌점,study_cafe,서울 용산구 이촌동 300-20,서울 용산구 이촌로 276,37.5186078556202,126.977281441762
454718163,이룬 스터디카페,study_cafe,서울 용산구 후암동 175-9,서울 용산구 두텁바위로 43,37.5459009232874,126.976972158852
1960477564,작심스터디카페 한남순천향점,study_cafe,서울 용산구 한남동 657-195,서울 용산구 대사관로31길 7-3,37.5336332215384,127.005509936864
1769856206,스터디룸 채움,study_cafe,서울 용산구 청파동3가 55-3,서울 용산구 청파로 271,37.5438055712097,126.970538767125
375596361,한강청소년공부방,study_cafe,서울 용산구 한강로2가 187-3,서울 용산구 한강대로38길 28,37.5281404406671,126.969228071687
1082449871,써밋스터디카페 이태원점,study_cafe,서울 용산구 이태원동 225-1,서울 용산구 회나무로13길 5,37.5395317143031,126.989283629878
1563954075,리얼스터디카페 이촌2호점,study_cafe,서울 용산구 이촌동 302-64,서울 용산구 이촌로64길 61,37.5202220216836,126.967692890069
137501409,미라클 스터디카페 원효센터,study_cafe,서울 용산구 원효로1가 133-3,서울 용산구 백범로 341,37.53793849345939,126.96797377268496
1935486226,미라클스터디카페 효창센터,study_cafe,서울 용산구 효창동 5-99,서울 용산구 효창원로 140,37.5403153605582,126.96199388482101
1687617219,리얼스터디카페 이촌1호점,study_cafe,서울 용산구 이촌동 300-15,서울 용산구 이촌로 280,37.5184169554596,126.977874234851
294579742,공부의신스터디카페 용산원효센터,study_cafe,서울 용산구 원효로4가 142-3,서울 용산구 원효로 55,37.5335562958832,126.950485293323
49567712,더작심 한남순천향점,study_cafe,서울 용산구 한남동 657-195,서울 용산구 대사관로31길 7-3,37.533624212056,127.005498622164
1954080351,더탑스터디카페,study_cafe,서울 용산구 한강로3가 40-892,서울 용산구 이촌로29길 8-5,37.52419575975782,126.9599058364626
2023452438,여유스터디카페,study_cafe,서울 용산구 후암동 143-53,서울 용산구 한강대로98나길 1,37.54830409603814,126.97366028320505
87183444,커피볶는시골커피 서울용산점,study_cafe,서울 용산구 원효로4가 125-2,서울 용산구 원효로 69-1,37.5329657148426,126.951632916958
1701373078,쥬케로 카페 숙대점,study_cafe,서울 용산구 청파동3가 114-1,서울 용산구 청파로47가길 9,37.5444299054416,126.966916375551
1752563374,스페이스유엠 서울역,study_cafe,서울 용산구 동자동 35-73,서울 용산구 후암로57길 37,37.5518036728564,126.974107196348
1997293348,리얼컨퍼런스,study_cafe,서울 용산구 한강로2가 420,서울 용산구 한강대로 69,37.5272797962642,126.965300524324
764410005,퀴즈노스 숙대입구점,study_cafe,서울 용산구 청파동2가 120-68,서울 용산구 청파로 276,37.5442886066432,126.970941414127
1187170285,Y스페이스,study_cafe,서울 용산구 청파동2가 9-1,서울 용산구 청파로47나길 28,37.5459455669989,126.967568633103
161090668,파이브스팟 한남,study_cafe,서울 용산구 이태원동 126-3,서울 용산구 이태원로 200,37.534417158593,126.996164500721
769738928,한비서,study_cafe,서울 용산구 한남동 621-1,서울 용산구 대사관로34길 31,37.5318816538526,127.00595330795427
1371515614,올티칭스터디카페 지축센터,study_cafe,경기 고양시 덕양구 지축동 895,경기 고양시 덕양구 오부자1길 37,37.6520228522561,126.913831662878
1187818214,카공족 구산역점,study_cafe,서울 은평구 갈현동 489-24,서울 은평구 서오릉로 180,37.6132757753085,126.913568321361
245050712,카공족 응암역점,study_cafe,서울 은평구 역촌동 43-77,서울 은평구 진흥로 29,37.6005854012389,126.918729838025
140997358,카공족 연신내역1호점,study_cafe,서울 은평구 불광동 486-20,서울 은평구 통일로80길 3,37.62005823097737,126.92102164385369
2050383805,카공족 은평구청점,study_cafe,서울 은평구 녹번동 193,서울 은평구 은평로 193-2,37.6021299628044,126.928909927031
1437854146,공본스터디카페 응암센터,study_cafe,서울 은평구 응암동 109-2,서울 은평구 응암로 321,37.6000540787306,126.921784522067
1379727536,멘토즈스터디카페 응암백련산점,study_cafe,서울 은평구 응암동 766,서울 은평구 응암로22길 34,37.5930193716102,126.922134972628
522173987,공본스터디카페 녹번역센터,study_cafe,서울 은평구 녹번동 19-121,서울 은평구 통일로 636,37.6034770303503,126.935327431857
455147308,공본스터디카페 불광센터,study_cafe,서울 은평구 불광동 8-16,서울 은평구 불광로 100,37.6157130274317,126.933105910626
215069288,봄날의서재 연신내역점,study_cafe,서울 은평구 갈현동 454-27,서울 은평구 연서로27길 14,37.618153287498,126.918005058471
253588596,공본스터디카페 연신내센터,study_cafe,서울 은평구 불광동 643,,37.61653537546119,126.92517996171267
1888188623,그루스터디카페 은평선일초센터,study_cafe,서울 은평구 갈현동 448-42,서울 은평구 갈현로29길 12-1,37.6196813666951,126.914208814448
661990475,봄날의서재 구파발역점,study_cafe,서울 은평구 진관동 72,서울 은평구 진관2로 29-21,37.6357414647635,126.919341876544
1902488169,지공스터디카페 은평신사점,study_cafe,서울 은평구 신사동 8-5,서울 은평구 갈현로 24,37.6000297873445,126.910426492855
629911984,공본스터디카페 은평뉴타운점,study_cafe,서울 은평구 진관동 66,서울 은평구 진관3로 33,37.6397557605053,126.919941431722
1519278937,봄스터디카페,study_cafe,서울 은평구 갈현동 476-12,서울 은평구 연서로21길 12,37.6147996924564,126.916552175955
1277001029,블루레몬스터디카페 연신내점,study_cafe,서울 은평구 대조동 187-53,서울 은평구 통일로 805,37.6158607314194,126.924076305573
1044885461,리바운드 은평수색점,study_cafe,서울 은평구 수색동 364-3,서울 은평구 수색로18길 4-1,37.5834381177726,126.894208983744
956262967,화이트펜슬 스터디카페 서울역촌점,study_cafe,서울 은평구 역촌동 30-8,서울 은평구 진흥로1길 36,37.6037018469808,126.918614333884
1642711476,에피소드 스터디카페,study_cafe,서울 은평구 갈현동 461-1,서울 은평구 연서로 195,37.6163795496808,126.918448742137
1846964379,오슬로 스터디카페 녹번역점,study_cafe,서울 은평구 녹번동 218,서울 은평구 은평로 215,37.60140270776,126.931697527174
580883425,시스스터디카페 서대문은평센터,study_cafe,서울 은평구 응암동 747-1,서울 은평구 가좌로 179,37.5870564979688,126.920620624098
1333266127,씨앤씨스터디카페,study_cafe,서울 은평구 갈현동 395-2,서울 은평구 통일로 871,37.62057458771036,126.91982041462224
1182005395,이제마스터디카페 역촌점,study_cafe,서울 은평구 역촌동 54-8,서울 은평구 갈현로 81,37.6053725980537,126.91034647485263
227028176,비원스터디카페,study_cafe,서울 은평구 녹번동 131-6,서울 은평구 진흥로 160,37.6087405296301,126.927436995867
1221793716,위넌스터디카페,study_cafe,서울 은평구 응암동 603-63,서울 은평구 응암로 168-1,37.58694021439,126.916619517687
1051744639,디딤스터디카페 은평신사센터,study_cafe,서울 은평구 신사동 7-4,서울 은평구 갈현로 44,37.6017290915112,126.910474282612
136148239,이안스터디카페 응암역점,study_cafe,서울 은평구 역촌동 43-14,서울 은평구 진흥로 21,37.600324385524,126.917820794531
1899795291,에브라임스터디카페 은평구산점,study_cafe,서울 은평구 구산동 14-1,서울 은평구 갈현로 155,37.6117612166645,126.911146340022
45971035,마스터즈스터디카페,study_cafe,서울 은평구 구산동 198-16,서울 은평구 서오릉로 169,37.6124673311313,126.914451549918
1085821413,이제마스터디카페 응암점,study_cafe,서울 은평구 응암동 87-10,서울 은평구 은평로 137,37.6008134572848,126.922916147255
1863736398,다짐스터디카페 응암점,study_cafe,서울 은평구 응암동 110-12,서울 은평구 은평로 102,37.5995927523435,126.919083094673
1633713519,스터디카페24365 새절역캠퍼스,study_cafe,서울 은평구 신사동 335-7,서울 은평구 증산로 403-1,37.5923557379497,126.913640077454
1126499247,열공카공 응암점,study_cafe,서울 은평구 역촌동 85-47,서울 은평구 은평로 63,37.5990771078395,126.914846235479
186653466,스터디카페 수,study_cafe,서울 은평구 진관동 14,서울 은평구 진관4로 37,37.6452520640417,126.92591827181
27468886,어썸스터디카페,study_cafe,서울 은평구 녹번동 215,서울 은평구 은평로 213,37.6014349982984,126.931447230702
1249848750,스페이스스터디카페,study_cafe,서울 은평구 응암동 760,서울 은평구 백련산로 38,37.5920667856768,126.923147097949
743362901,스터디카페청춘 은평신사점,study_cafe,서울 은평구 신사동 16-22,서울 은평구 갈현로 15,37.5992528387396,126.910039012329
7773175,챕터스터디카페 은평점,study_cafe,서울 은평구 대조동 84-3,서울 은평구 통일로71길 2-1,37.61439417937992,126.92589792678875
1067817858,파스파투 스터디센터 신사센터,study_cafe,서울 은평구 신사동 9-16,서울 은평구 갈현로 39-1,37.60148913217752,126.91008501412668
699110866,르하임 스터디카페 구파발역점,study_cafe,서울 은평구 진관동 72,서울 은평구 진관2로 29-21,37.6357333504867,126.919333954666
60463398,미라클스터디카페 은평진관센터,study_cafe,서울 은평구 진관동 64,서울 은평구 진관3로 11,37.6394726106353,126.918276215768
746290446,습관스터디카페,study_cafe,서울 은평구 진관동 69-1,서울 은평구 진관3로 22,37.6389443527743,126.919176395318
1850550519,스터디카페더딩글 응암역,study_cafe,서울 은평구 역촌동 42-12,서울 은평구 진흥로1길 4-1,37.6008216326352,126.918979845938
1590217644,멘토즈 혜화역점,study_cafe,서울 종로구 혜화동 90-18,서울 종로구 대학로 146,37.5842423404136,127.002026583164
71145580,멘토즈 혜화가톨릭대점,study_cafe,서울 종로구 혜화동 55-1,서울 종로구 창경궁로 293-1,37.58716515381924,127.00244558144843
1200778275,누구나,study_cafe,서울 종로구 관철동 45-1,서울 종로구 우정국로2길 21,37.5696992619921,126.984277225711
105987232,공본스터디카페 독립문역센터,study_cafe,서울 종로구 무악동 46-1732,서울 종로구 통일로12길 24-1,37.5738113095981,126.960682979703
27286357,피앤티스퀘어,study_cafe,서울 종로구 종로2가 40,서울 종로구 수표로 105,37.5705359288057,126.989092415547
1405972272,프레쉬스터디카페 종로본점,study_cafe,서울 종로구 관철동 7-1,서울 종로구 삼일대로 391,37.5695086244849,126.987390118116
27367261,스터디룸인,study_cafe,서울 종로구 관철동 43-8,서울 종로구 청계천로 61,37.5689784713239,126.984320390877
1548419837,열정공장,study_cafe,서울 종로구 명륜4가 72-4,서울 종로구 대학로11길 20,37.5824115380737,127.000529842288
904671521,작심스터디카페 대학로점,study_cafe,서울 종로구 동숭동 1-113,서울 종로구 대학로10길 12,37.5816411564166,127.002805418076
1585583976,작심스터디카페 혜화점,study_cafe,서울 종로구 명륜2가 8-67,서울 종로구 창경궁로 253-1,37.5842153275216,126.999661481482
345425107,써밋스터디카페 서촌점,study_cafe,서울 종로구 통인동 137-7,서울 종로구 자하문로9길 11,37.5793228669617,126.970565533676
1506832962,작심 종각점,study_cafe,서울 종로구 관철동 19-11,서울 종로구 우정국로2길 42,37.5694300068701,126.985386588519
594898587,셀스스터디룸 종로점,study_cafe,서울 종로구 종로2가 12,서울 종로구 종로 77,37.5704202789208,126.986031612299
557181425,세검정스터디카페,study_cafe,서울 종로구 홍지동 97-5,서울 종로구 자하문로 312,37.5999052071592,126.958762279804
1403602283,디딤스터디카페 워크 라운지 혜화대학로점,study_cafe,서울 종로구 명륜4가 188-4,서울 종로구 창경궁로 234,37.5824980254448,126.998527082022
1064234396,비트&바이트,study_cafe,서울 종로구 이화동 113,서울 종로구 율곡로16길 5,37.5758090015325,127.003554610853
2082527742,미라클스터디카페 독립문점,study_cafe,서울 종로구 무악동 42-2,서울 종로구 통일로 250,37.5747293842973,126.957955448191
202667184,토니씨의 작업실,study_cafe,서울 종로구 명륜2가 222,서울 종로구 성균관로 13,37.5838747302871,126.997707368308
1192265678,24시간스터디카페 프리카페 성균관대점,study_cafe,서울 종로구 명륜3가 127,서울 종로구 창경궁로29길 25,37.5837377739414,126.99744584315
831820075,더미라클 스터디카페 종로본점,study_cafe,서울 종로구 관철동 45-1,서울 종로구 우정국로2길 21,37.5696992589688,126.984254586728
1557194503,미라클룸앤라운지 정동센터,study_cafe,서울 종로구 신문로2가 89-27,서울 종로구 새문안로 42,37.5685702681851,126.97006039601
1273143702,올탑스터디카페 성균관대점,study_cafe,서울 종로구 명륜1가 19-3,서울 종로구 성균관로14길 47,37.5873453563782,126.997755947168
1289783697,스터디카페 스페로 성균관대점,study_cafe,서울 종로구 명륜4가 187,서울 종로구 창경궁로 236,37.5826475945567,126.998913140594
1140157304,랭스터디카페 대학로점,study_cafe,서울 종로구 동숭동 1-63,서울 종로구 대학로10길 15-11,37.5822637435758,127.002780534371
553312123,더스테이24 스터디카페,study_cafe,서울 종로구 명륜4가 176-3,서울 종로구 대학로11길 48,37.5826421920396,126.999393170209
1620202508,플래닛 스터디카페 혜화점,study_cafe,서울 종로구 혜화동 126-4,서울 종로구 창경궁로 269,37.5853424685756,127.000665725384
1250289624,그린스터디카페 독립문역점,study_cafe,서울 종로구 무악동 63-10,서울 종로구 통일로16길 5,37.5758463205008,126.957129561478
630722351,공뜰,study_cafe,서울 종로구 종로2가 56-11,서울 종로구 삼일대로 394,37.5697285379659,126.988069250821
1845055810,더고요,study_cafe,서울 종로구 관철동 11-24,서울 종로구 삼일대로15길 17,37.5687003405926,126.986566206375
